,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
2955,0.9733122841431591,-0.2407115597302423,2.542106758323272,0.1985812920975425,2.4439854801760386,4.001983137596818,1.7777847152740032,4.706953975410833,6.033189143190597,0.20937066274821164,4.261417323682689,-0.53613668590761,1.2613848053966668,2.6466965676904577,12.706412131879103,1.2196711730122858,11.518857559595292,54.70653311094882,5.916734637846164,110.7144069589835,417.04292042905615,1.2329019046542384,70.91041527618466,0.585003946331273,3.5303068919532072,0.7860683274523341
2956,1.4242179587943626,-0.2467957852941827,3.628347983055485,1.2745526667174745,4.318171162037253,4.59870239430888,1.325253293690012,5.180300780247686,5.544920108701078,0.9937354250913877,3.337711158632592,0.37988761494722934,1.3473120380585548,4.154607497713323,37.6505658389327,3.577100895860954,75.05124613737695,99.35530794644131,3.7631384135077455,177.736262511442,255.93413051635883,2.7013061764610016,28.154611461597753,1.462120259737749,3.8470708404196983,0.7813002302376242
2957,1.2185102253438371,-0.26248290274031105,2.875431017787142,1.2457542969651008,2.9306866498701227,3.7893091164316446,-0.3893789565919683,3.4235887425180014,5.477941201818495,0.6106467128268626,0.5020428230492722,0.49809480217210844,2.0312325508569065,3.382145344124761,17.73306574126135,3.475555411751701,18.740494237658776,44.225834816040944,0.6774774868026648,30.67931786904453,239.35341937373192,1.8416220143258657,1.6520927590182926,1.64558312086375,7.623476893412976,0.7691395144341705
2958,0.8706263769755977,-0.25785116542186276,2.5356353652747625,0.3205381842481321,4.295783412666646,4.564634866966493,0.6359973878661052,4.157012970165504,4.799013809619421,0.6760456554514851,2.0770851791036864,-0.07092918672343432,1.788715379569573,2.3884064278734987,12.624449437185984,1.377869112279387,73.38968633985928,96.02752479302444,1.888905173346178,63.8804246001892,121.39064418320076,1.9660877518646511,7.981171291734673,0.9315278543316421,5.981763233308106,0.7727102295499552
2959,0.6800271494128429,-0.2770619235741934,3.3177177343935997,1.6633687362609544,0.9774915897283716,5.410794745580503,1.3618148853293104,3.32996837119588,6.730601094005722,1.1629154169103963,1.2175919986295747,0.2431488289659013,0.6860604665061878,1.9739313225793713,27.597294274740232,5.277057951474291,2.6577810680612886,223.8093885403813,3.903270866400206,27.93745806087368,837.6506214244371,3.199246831383838,3.3790411932934794,1.2752584053853648,1.985876674983276,0.7580075571199749
2960,1.1950210833389463,-0.26984881655811666,3.7076873616432744,0.9864276228644638,2.0559796763304745,4.857022761145125,2.4402135415310933,5.907609368430366,6.307319641760959,-0.3946517657688408,2.252684923759139,0.20688107138233988,0.8206118486705976,3.303627421264108,40.75943561195693,2.6816375200266584,7.814489794506938,128.64063750468895,11.475490975085211,367.8257675950616,548.5726053870449,0.6739146785517302,9.513243912021615,1.2298363003518467,2.2718894649170744,0.763494913400776
2961,1.2713743668482176,-0.24875326240411058,3.252855696366323,0.587378200699913,3.2270298304649057,5.2590924446832865,-0.6943585934241936,4.591710819465413,5.2490541317979895,-0.4659044030433113,2.1734332293918444,-0.09919544994311777,1.3977417633509837,3.5657498446289475,25.864094557487544,1.7992649145742905,25.204683501045654,192.30688294180533,0.4993946603000548,98.66308057437105,190.38610310469122,0.6275672747014119,8.788404915281133,0.9055656979616528,4.046052697896753,0.7797723488052853
2962,1.1704418065497124,-0.25372480434721467,2.5442481607749645,1.0951912013777447,0.5687524087810196,3.0967646687003567,1.148923569889515,4.303703407189723,6.277928065867244,-1.1674952028783108,3.20128785992882,0.038578900773821756,1.6169807373733445,3.22341645048089,12.7336508280671,2.989754273883462,1.7660623525549997,22.126249606752985,3.154795164792596,73.97324007456807,532.6838338360308,0.311145321922485,24.56414501306043,1.0393327292795718,5.037856718510974,0.7759052984335919
2963,1.2754241579900918,-0.23160851475342376,3.4743706247672863,1.263995428324959,4.08999021791822,4.231817116256353,1.7505624231594374,4.44600110491205,6.019134947072204,0.9288436822541284,0.4516030140991274,0.30292768224592825,1.4828311966512886,3.5802196668664332,32.27750747871536,3.5395352326870047,59.739307326497226,68.84221289137834,5.757840108142143,85.2852145619115,411.2227124085601,2.5315801734348153,1.5708282281224697,1.3538165559293192,4.405400596858472,0.7932566107869565
2964,0.9948574693493762,-0.24218754701198258,2.681389510552684,1.2155032847711498,2.0470858149077955,3.6572489855968486,-0.009194136543865472,5.66668239320681,5.720766629946999,-0.7536244795574634,2.861061989307517,-0.048183406015361,1.0816532034535844,2.7043388626312455,14.605373523459425,3.3719907089103556,7.745296957039557,38.75458167549279,0.9908480002933684,289.0739082212268,305.1387618243213,0.4706575687865676,17.48008074170711,0.9529589926371768,2.949551731712308,0.7849089564173647
2965,1.1683056892561807,-0.24489718621148493,2.4196038114456107,1.2411101685479031,3.557462098567231,4.001025088739844,0.3429036536570149,6.190171810846343,5.86017726211202,-1.4769430716649623,2.1102377369909426,-0.36603159213763625,1.2492394687221837,3.2165382038430113,11.241404716625707,3.459451908410439,35.074069563039224,54.65414667782103,1.409033000209768,487.92993066760323,350.78631963294634,0.22833462518375297,8.250202429799376,0.693480892319885,3.487689451637374,0.7827850151977322
2966,1.0152132126815046,-0.25188114836720266,3.379863295056725,1.1795400302569672,1.7153321138811717,4.37664197440181,0.9130401228098791,3.3865012392318894,6.014850071724025,2.0225275863439105,0.37417070081608994,-0.03218029158322633,1.037001494311239,2.759951791369783,29.36675625812198,3.252877633438554,5.558521267915796,79.57038488200486,2.4918866711136154,29.56233956414884,409.4644440161672,7.557402801141977,1.453785291612999,0.9683319842338833,2.8207462971328803,0.7773371203649334
2967,0.8200079636283577,-0.24757937625016488,2.0466445932526414,1.2068688959436178,2.084760595324221,4.190774194606799,1.8175328951828584,5.885948384517423,6.305436919150779,-1.3704822567459685,3.612782993407938,-0.02301402586365689,1.6628584344196695,2.270517919021295,7.741880318099484,3.3430009644745478,8.042665799400112,66.07392524048518,6.156650595570131,359.94397146466423,547.5407669771013,0.2539844443016361,37.06907238101946,0.9772487769190481,5.274365746062198,0.7806882502456104
2968,0.9394352407524679,-0.25801277085780017,1.6437666413823113,0.6788585667671209,3.0898808273689244,4.560099096872949,0.24080074452605016,4.842072725969659,6.096168674795333,0.05409846577568789,1.0399130264050465,0.1292637452739473,1.6600214433867844,2.558536053329801,5.174623802719314,1.9716259679530088,21.974459065612002,95.5929523233625,1.2722675037858382,126.73175989597547,444.15281217999234,1.055588536382056,2.8289709578772806,1.1379902241324311,5.259423623092729,0.7725853654660846
2969,1.4607147627179837,-0.2637120739308525,2.181271251613736,0.8810057330197707,4.317492093010243,4.588574377025943,0.055734130927039605,4.849438076614674,5.787037987545008,2.8599642205763587,3.1481446324450593,0.5877649367872725,1.217218954582249,4.30903836786999,8.85755929103014,2.4133256475793883,75.00029846113878,98.35411428202669,1.057316538596426,127.66862969746474,326.0458408368029,17.460902184387006,23.292807744933164,1.7999608898181731,3.37778089717825,0.7681946910952933
2970,1.3932034954564096,-0.2647310726656341,3.555514460700909,1.6892646455256681,2.269675172890082,3.6440189478758915,0.6530692966289525,6.014841841060029,5.489798351386188,-1.2653955001257788,4.200548773274233,0.5531406329013764,1.7285791292124602,4.027732229877875,35.00582445698142,5.415496930668838,9.676257192875005,38.24523387279345,1.921429224015799,409.4610738657796,242.20836095302525,0.2821276925344749,66.72293676035862,1.7387050863130835,5.632644959255593,0.7674123003722797
2971,1.0582973557686688,-0.24128964775303208,2.9218432854258465,1.8872638544045484,2.541542614181049,4.778278228958196,0.7894806519315454,5.4305047234516834,5.693250098783,0.2707459701992644,0.9715209020829056,0.2608595479718301,0.6541036705396098,2.881460707771073,18.575495862937547,6.601281879926267,12.69924590548861,118.89945606483172,2.20225239367919,228.26442676356984,296.8568686144488,1.3109420097452036,2.6419595670958773,1.2980453395293747,1.923417728527593,0.7856140420882547
2972,1.2381996736389689,-0.26188399332845774,3.2615952480381574,1.5879546728591545,3.9984924162471023,3.486962236154522,0.16953080355043992,4.692800764125798,5.280429034046429,0.03482008536278691,2.8347005190133308,0.35760838455965055,1.8795230069375872,3.4493978295133543,26.091125778815464,4.89372940764336,54.515900763625275,32.686502861100884,1.1847488409417277,109.15847922465623,196.45414278952452,1.0354334024155492,17.025300782953227,1.429905537731713,6.550379631253388,0.7696002972982171
2973,1.4899164900758712,-0.24980054119487177,3.4221211323332965,1.8304709364925267,1.834855259985866,3.4782663338358746,0.991865749540936,6.024258423947878,5.6162567107748025,0.4745780088078418,1.5418022793000952,-0.05007285240498621,1.476093804701353,4.436724992965036,30.634325613302163,6.236823114630391,6.264227395454038,32.403496506270365,2.6962603288674187,413.3350089970508,274.858579980184,1.6073357728122646,4.67300474581619,0.9511601276736964,4.375819448134249,0.7789561372378924
2974,0.5795506588188177,-0.25057998139225884,4.562346871620802,0.9493593423236738,2.0100103921989207,4.264388446924207,-0.1758633763780315,5.343161462657612,5.969568643907248,-3.58696859727343,1.1954643723698792,-0.40351176147981094,0.937672241375316,1.7852360704122343,95.80806541998952,2.5840536351028085,7.463394908000689,71.12141215272347,0.8387325661905894,209.17295856151853,391.3368288115808,0.027682119011656868,3.3050922077001372,0.6679701704351145,2.5540293297041368,0.778349224069514
2975,1.0570834465284948,-0.26502646437540006,3.2421144266564594,0.7020413773677212,3.0729143552986753,5.115128324743728,-0.04743381215544029,6.002229021804572,5.41029977540456,-2.02436571859231,1.4285918979641254,-0.26160819455756934,1.1657961331866518,2.877964998159077,25.587768047585843,2.0178677354051215,21.604775004860358,166.52214852433167,0.9536735926432417,404.3290480407856,223.69863697957868,0.13207759098552155,4.172819297800765,0.7698125813867871,3.2084762410755827,0.7671856466182454
2976,1.239992069872469,-0.2458372395049024,2.3083332490717754,0.6090610215448746,1.6135163478287848,4.506594501930205,1.6026879007868056,4.999408346419417,6.2624361098436285,1.2593259131848489,1.0632220026386474,0.36708083792200186,1.426826032165869,3.455586061415858,10.057647084268408,1.8387040844324365,5.020433817651955,90.6127110642328,4.966363592548141,148.3253758967726,524.4951127355864,3.5230458480064395,2.8956858824583227,1.4435146051198444,4.1654571611062705,0.7820495013314384
2977,1.2940370272862656,-0.2194704449647381,3.1970564766520333,1.3448190975892513,1.3343434795767122,3.8627982842186954,0.48219793986027776,5.016551136655178,5.993771321014831,-1.4716195445513467,2.650991596923865,-0.037776630429818686,1.7049439158333761,3.6474818569112806,24.460424296452945,3.837492266201697,3.7975019902282003,47.59835892220078,1.6196303429791006,150.89000635693813,400.9237746227046,0.22955341199585508,14.168080707439007,0.9629280056855856,5.501077135233035,0.8029438883772827
2978,1.0017147405480904,-0.2603036267757073,2.1994236108780694,1.7392416604905687,1.091748058622929,3.9225803017001546,0.9890004110985618,3.6147884592662898,5.516274108496581,-3.1735016315242692,2.0042942384996962,0.5062601180066206,1.5903652899323895,2.722946975146444,9.019813078704715,5.693024539852495,2.9794778249095475,50.53066105781103,2.688545688302761,37.14348773386423,248.70665472584417,0.041856773992534076,7.420854694618903,1.659074833866147,4.905540545651069,0.7708175094343896
2979,0.7812011799389014,-0.250040616341681,2.092454090965598,0.42479500789961955,2.738418254196455,5.020386021630861,0.6119534873860293,5.227547572908033,5.657117251618107,0.6405941664738568,4.067551853585435,0.6267864282756382,1.3603004283423148,2.18409418060145,8.104780647448672,1.5292768978463758,15.462507986040794,151.4697631150294,1.8440301722388428,186.33526905250903,286.3220572624985,1.8976080394889803,58.41378190902475,1.8715864277033218,3.8973640045375477,0.7787691516750783
2980,1.2279920595369904,-0.24988417804384883,2.9561606953972257,0.9559909441182255,1.9241202472374677,5.18603728972292,1.8274803402759832,6.304512663334786,5.607350012758355,-1.1266455775392856,3.3868614847604763,-0.284495196939354,1.9886822535127555,3.4143668033558643,19.224023010431598,2.601246996579022,6.849120481967317,178.75877829713974,6.218199157269272,547.0349330347201,272.42136748077394,0.32411866587631366,29.572991183275278,0.7523939692491785,7.3059000921535056,0.7788909905254533
2981,0.8287839781748918,-0.2459971110185352,2.7075121838663305,1.7333837468243882,4.175245304014956,4.209960373993457,1.8476269331434871,5.617647999003149,4.655542716577688,1.4203522015657541,2.1920674394374546,-0.254601520630218,1.5901928646420649,2.2905317095126367,14.991931912041615,5.659772781649535,65.05579615183352,67.35387079231097,6.344745139013594,275.2412536299148,105.16627999736393,4.138577797174793,8.953705235757571,0.775225347729866,4.904694779316134,0.7819244838875551
2982,1.037272511081004,-0.22852396265746555,3.289526674366588,1.6853825593950695,1.548925200090527,3.2981026962272275,-0.6013008529099679,4.873698265493404,6.097746209876856,-0.35975459978233354,3.305755092681683,0.2815227705306399,1.2811667155304396,2.821510870284049,26.83016124688109,5.394514259763609,4.7064090152233415,27.06124677721435,0.5480981770334475,130.80377055666168,444.854031776598,0.6978475570025042,27.2691245331787,1.3251461702594542,3.600838429864972,0.7957072297162432
2983,1.3092929177181185,-0.24742827969440043,3.6205147573510477,0.38300210388900624,1.820875820792232,6.202104465327077,0.4429187512872641,6.179526976782187,5.215374571792774,-0.49322192197531783,3.7065790172694713,-0.381693304388127,1.3191165532508902,3.7035540687056177,37.35679255717265,1.4666811157994277,6.177266259631105,493.7871062681582,1.557245804984607,482.7635439698529,184.08075952773424,0.6106557361003743,40.71428514657118,0.6827044035451075,3.7401157242137915,0.7808062184634196
2984,1.088062453351352,-0.2409134291417134,3.3139270866200934,0.91350767981583,2.4564470486555705,4.159548244020644,0.21173848933951356,3.8534272764987616,6.386544791490282,-2.8431002996531496,1.9363086494924495,0.6231786586635375,1.6914928996014955,2.9685168570395226,27.492880675258736,2.493052042602302,11.663298704295903,64.04258444348041,1.2358246614936663,47.15439776390062,593.801323677053,0.058244809392224144,6.93311113363673,1.8648463407142917,5.427577488054401,0.7859096603172546
2985,1.00198051654672,-0.27194349547869223,3.811488638800421,1.2737353202371777,2.6406389715667213,3.2272073914049724,1.589615422052014,6.649729434086993,5.50183414784396,-1.017035590453002,1.8044363848998621,0.42786481316082203,0.5121024965754901,2.7236707652767405,45.21770161401775,3.574178359559137,14.022160507695085,25.209159265690914,4.901863417212565,772.5752647221939,245.14114527982616,0.3616654772274936,6.076545650310034,1.5339786932189459,1.668796147264443,0.7618973105163989
2986,1.2079757269094553,-0.2683335785186108,0.7450035639594637,0.3842067039538387,2.548189595672048,4.139597377171251,1.9903398395131116,4.779908166999037,5.7016464065834445,-0.9099362896698431,3.323021472518752,0.3520611495244569,1.7741835598176057,3.3467031499296502,2.1064489422659918,1.4684489445161326,12.783938721936545,62.77754068922343,7.3180202922281286,119.09341283712743,299.3598635091337,0.4025498698017868,27.744051934614305,1.4219954754071242,5.895465875665523,0.7646526668510526
2987,1.1606451968150515,-0.24532506822660075,1.2444307010146256,0.47758319091544665,2.176736413097025,3.0107916104056827,1.5750366784178627,5.356147917789762,5.869900583760087,2.4312482245483475,3.1844917931902357,0.4700984146413332,1.7392020910563373,3.1919920749999835,3.47095822376391,1.6121733748143772,8.81748262926837,20.303466000323123,4.830918805319388,211.90708870660325,354.2137639167217,11.373069368074063,24.15500954566816,1.6001516638206004,5.692799274549227,0.7824501472151296
2988,1.387641955324375,-0.26174584668764894,3.369847022313231,1.0999304096910485,3.1010791662402175,4.923676771945101,0.11337858146859625,6.294709030621876,5.270333566663165,3.5164612574008567,2.677849050032173,-0.44829972462845735,1.9231512962502384,4.005394010470264,29.074079032226123,3.0039569703788205,22.221919491582057,137.50726773235604,1.1200558850951985,541.698205869832,194.4808239464676,33.66508535447082,14.553755205340048,0.6387132172579623,6.842487234079685,0.7697066223381088
2989,0.8439230698128339,-0.24326516869743364,2.8653581161847654,0.6097915931890481,1.7804448975322362,4.551692883974691,0.2424822079503305,6.158901980763194,6.520030723510546,3.6167287453982446,3.379010450402192,0.6418824059624049,1.3910876868708353,2.325472094471652,17.555338930009288,1.8400478803083606,5.932495184024882,94.79274568043314,1.274408574621046,472.9085269903853,678.5992339698907,37.21562669048337,29.341721653857878,1.900054188373736,4.019219328456233,0.7840635770861838
2990,0.9244358742114177,-0.2555031484581332,3.1055068338057,0.4646159207152134,1.476156203385913,3.4002174752605945,1.1003626776458357,4.777114139199019,5.658044521498279,-1.4497156591052704,2.114334094633869,0.1070338956861241,1.370807790099075,2.520446010638663,22.320528907517158,1.591402846625528,4.376092502030698,29.97061720649805,3.0052557654081866,118.76112695502586,286.58767821434844,0.23463699550276396,8.284067523991999,1.1129719787888344,3.9385309171015037,0.7745266979918
2991,0.6151812107295654,-0.2677692182207793,3.225921062538912,1.5546120771414849,1.5201895141444561,3.6290269701291393,0.8643310484416861,5.293084285199421,4.488915104841184,-0.22665144123289432,1.7781495891883208,0.14333160352672158,1.456304854329979,1.8499918075509039,25.17675284356487,4.733250033090924,4.573091778600595,37.67613876731454,2.373417853239502,198.9561174736044,89.02481088237631,0.7971986044313543,5.918893893877598,1.1541124459767218,4.2900777414677185,0.7650843282526758
2992,1.0003759040644353,-0.24834427850381996,3.1356007205076324,1.6117275706701215,1.5560337159892197,3.875863179794399,2.0967891434307537,4.90347279266106,5.924032245346865,-2.203308319864936,1.1091817233534333,0.21501813304088335,1.5780602684524903,2.7193038337225754,23.002449735756823,5.01146140752594,4.739983790565508,48.22430657783607,8.139991562213094,134.75695097126973,373.91640087141974,0.11043719177348538,3.0318764654149604,1.2398843796363683,4.845547627913512,0.7800913283661447
2993,1.0391442773805457,-0.2525684693835244,2.6922440691335585,1.1694476926151913,3.164691045930396,3.403810157348185,1.3021665153091184,4.328628964408614,6.197390372324717,-0.8267015120360939,1.2953581702070662,0.26341781232940065,1.6330942308763976,2.8267970249245518,14.764771940651048,3.2202135995338526,23.681426429418224,30.07848575877279,3.6772548726970613,75.84023559443249,491.46482594914954,0.437489964367517,3.652303886338937,1.3013703339499323,5.11969174342378,0.7768030237942645
2994,0.7856126661785418,-0.23139933998337767,3.9005326579359627,1.0635607816018082,1.6346463813508483,4.091841077271028,1.4318675833775634,5.541573919311662,5.828825721470966,0.1320964439024583,1.689565049667703,-0.276952231110868,0.25977755883505504,2.1937505658702134,49.42877072168876,2.8966670461086395,5.127644445691057,59.84997876923648,4.186510552987543,255.07915769269061,339.9592377563246,1.141218377513811,5.417124012756852,0.7580907093966402,1.2966416281101596,0.7934225574114239
2995,1.0967745975492234,-0.25539216545312987,2.941499433724217,1.7283526933559261,2.516703391195755,4.684249237493278,0.09383297985677241,5.554509948750752,5.841330954848694,-0.039575980120897525,0.3953036773912091,0.26767222473621544,1.4511864512950237,2.9944919892046973,18.944230645032597,5.631369670860651,12.38769190293383,108.22898753324061,1.0983762796327756,258.4003040962306,344.2372000728155,0.9611969193579041,1.4848350332914177,1.3069186941820685,4.268175494615302,0.7746126620623857
2996,1.2587604736641576,-0.2735932035703391,2.926226949642649,0.22764472870975638,3.1453768475985466,5.518353739565495,1.0976380521988092,5.913871190441464,4.784407460629528,0.9636728423410128,1.5617642062124155,0.552384488228295,1.5414982668564667,3.521054341742004,18.65710333866264,1.255639153638829,23.228427401193425,249.22441099646898,2.997078713834916,370.1362534588689,119.63045632313086,2.6213064599923235,4.767224197232983,1.7373908706552104,4.671584310150326,0.7606414385541302
2997,1.0094573670526683,-0.24822485835586855,3.1028989505706184,0.35975852113417317,3.709587286671439,5.416945431477974,1.3447061514774492,6.673314988537083,5.740664051423816,2.3219818170850237,2.0004127355068806,0.33052600951042965,1.4332468457117333,2.7441115655946535,22.262395410015273,1.4329833375857755,40.83694909539676,225.19021194256072,3.837058860847344,791.0134635431979,311.27104234573636,10.195860627456067,7.392106454196672,1.3916999833925086,4.192288833271027,0.7801844925507234
2998,1.12798140210519,-0.2503144365477252,3.575829594580722,1.5231805897366955,1.1625566665797833,3.488393572678846,0.1103537337647873,4.36060609182084,6.610767096322906,0.44967628342700416,0.7700351111449866,0.5694098888678346,1.242234359313953,3.0894139171826374,35.72424516604672,4.586790718870411,3.1980993063751617,32.733321745294646,1.1166730055501044,78.30457980885815,743.0527932181235,1.5678045790088424,2.1598420869822763,1.767223885184323,3.4633431791569715,0.7785559381379253
2999,1.1608859305751567,-0.2438902573357455,2.579832688415054,1.0022719167109138,2.1785033401839393,4.0811927446304415,1.0806704769284012,4.79375432929788,6.823861465602215,1.5041048861095352,0.9974911051952745,-0.26068585921317067,1.0247355291613636,3.192760587754195,13.194930310260656,2.724464559035151,8.833076250503312,59.21605737954075,2.9466545527886057,120.7538685013645,919.528892576356,4.500123703699933,2.7114704933363547,0.7705229342805952,2.7863584525548943,0.7835736210013776
3000,1.1894368570917964,-0.25681622662501874,3.050111531784075,1.4909175620231876,2.2636954184815816,6.365615071317235,2.4496485262398786,6.452497651792838,5.186056555047804,3.3910758679558053,2.4658109228621274,0.6789886829884204,0.7857648909589944,3.28523063203059,21.117699585910756,4.441168697756453,9.618568206155334,581.5023837818628,11.584274435120818,634.2845379543978,178.7622221762531,29.697886093002968,11.773025297450094,1.9718825251645404,2.1940845344869757,0.7735103513123444
3001,0.7626073226146316,-0.27023632471584297,1.976205818220681,0.7602867195182126,1.393177031136204,2.4021982628987786,1.832642959894476,2.5733403542208912,6.010351524879831,1.036156023921858,2.825379541162217,1.0613314693492555,1.240305684162096,2.143858670904927,7.215314768418812,2.1388893939247593,4.02762564009286,11.0474348738098,6.250384362731829,13.10954189800156,407.62658597834843,2.8183624475418214,16.867345623320944,2.8902166634012287,3.4566699525367426,0.7631991102102269
3002,1.041856201444438,-0.2607155383285669,4.201530947827504,0.2042402611977835,1.8884079230232929,2.827111757626601,1.6742869917063343,6.049988175472634,5.857123534363202,-3.330287211333289,0.8639095928009242,0.21736510448431315,0.7662423609474632,2.8344734880880407,66.78850252420581,1.2265928207165366,6.608838521202415,16.89658883759653,5.334989900601775,424.1080151382836,349.71674763678845,0.035782826358377824,2.3724177736567635,1.242797770353625,2.151665860473825,0.7705000661808673
3003,0.9642421967016541,-0.24640465832579256,3.256854768285536,1.3496627898858298,2.0475307781843433,4.065665815198377,1.8357667243778808,6.280595373072623,5.415721746548927,-1.7192319375101972,0.6802118476110262,-0.05162981018070803,1.2381229041104795,2.622799337203644,25.967734024467525,3.856124987083919,7.748744096619783,58.30371510174986,6.269939618516978,534.1065618470451,224.91481860574018,0.1792037347337724,1.9742959378088407,0.9496803637808346,3.4491330310327677,0.7816058775976458
3004,1.1153404796050967,-0.25259273973048113,1.9513945491862872,1.1554955637462323,2.277036047805323,3.176505033126917,0.6195866785294013,4.349513732003889,5.572283302402289,-2.1951754793822973,1.1049338933962283,0.12965976914378713,1.7491551450347318,3.0506066717347813,7.038496268894984,3.1755967382711816,9.747745697906083,23.962857637114194,1.8581598657371245,77.44079678701338,263.03400026661353,0.11133902208775877,3.0190248847278967,1.138440984674908,5.749742924543404,0.776784170744146
3005,1.059900731494044,-0.24447844531236437,3.274058375472136,1.2555056490494685,2.6931823825395327,5.287277015221489,0.026776888465229076,6.810919373717223,4.755501172533744,-2.670657662646855,1.2311572845694922,0.3930560224722689,2.3237071813787558,2.8860844777532395,26.418337610207963,3.509612558001596,14.778632425821703,197.80407393725653,1.027138610724885,907.7049435152604,116.22188578786138,0.0692066956807575,3.42519116436408,1.4815013843746714,10.213467385995035,0.783112867936699
3006,0.8795018022045596,-0.25452375155017337,2.7664753329504053,1.2989201424554542,1.9222589697005643,4.431021487797032,2.078867206421142,4.174354684397029,4.623305750844054,-1.6688292527151043,1.4687717763595218,-0.5771810929213764,1.3207927802665598,2.4096989006426766,15.902484151251716,3.6653364885290007,6.836384224398654,84.01719563193029,7.995406637121843,64.99788197709907,101.83010128632702,0.18846758444043926,4.34389658678489,0.5614788946685478,3.746390264540302,0.77528563863634
3007,1.0915180316356792,-0.25174046073169665,3.1976262682978454,1.631445535481325,1.9854648726768611,4.594095432363643,0.29094534151612783,4.467102984572822,5.1216984270985275,-1.921877668263401,3.202105484259726,-0.12068841792436114,1.5334070506489739,2.978792543421546,24.47436561331584,5.111257885563921,7.282432002343491,98.89863456981494,1.3376914657643815,87.10401546477837,167.61981803648115,0.14633194117023068,24.584237468611946,0.8863100749071495,4.63393801899066,0.7774464897796703
3008,1.044665590071621,-0.2717199731425431,3.764731559268683,0.9181264138570892,1.6599012062513179,4.968255563144704,0.9110934176881326,3.734039269348263,5.664513816842191,3.1053889137858124,2.763130956860862,0.3498893480867,1.5281622779920214,2.84244782192603,43.15212051815102,2.5045934196963424,5.258791283078222,143.77586057429156,2.4870404212083725,41.84780177820893,288.44770860248013,22.31789702548332,15.849389097893738,1.4189105347410054,4.6096976906464535,0.7620676306176156
3009,0.8777174108512571,-0.23024063465892522,2.6467542617516298,0.46466858405386946,-0.10405589880598187,3.7885504418489977,1.6704914895427072,4.574841282152826,5.48126196360086,-0.728518642966745,2.248933051451286,0.6112332394327741,1.2363028817310893,2.4054028887834087,14.108172815280781,1.5914866574194366,0.9011749214111509,44.192294523962,5.314779313816576,97.01264027751522,240.14957625330385,0.4826233983782899,9.477618308777824,1.842702491468621,3.4428612408572987,0.7943424331827956
3010,1.2778945041786507,-0.26154267274662046,2.8329413762407216,1.669621023624253,2.781973488892344,3.8796369201442014,1.430011199379038,3.9405396614327612,6.324585967747572,0.28406328368434325,1.1047875777078144,-0.4134040240527326,1.6947748557707893,3.5890749822185666,16.99537717579479,5.310154992508832,16.15086306652301,48.40663640574271,4.178745991021443,51.44635742535676,558.1266833727323,1.3285170015431822,3.0185831863380392,0.6613950093468932,5.4454198223398524,0.769863022553691
3011,1.1247444726671465,-0.26513509161000287,3.4405211732660352,0.5716716613846573,2.774439797375548,4.445164147473369,0.46329398156434587,4.50334351365402,5.679565298941592,0.5047735956595835,1.978745136111502,0.6599217580478673,1.6503629011548742,3.079429869873627,31.203216213416976,1.7712254672271703,16.02964463092715,85.2138643298932,1.589300498791885,90.31860852387393,292.8221121698889,1.6566104142114548,7.2336600286642145,1.934640958394871,5.208869789086476,0.7671023138892102
3012,1.0281376137763762,-0.25659477695318167,2.2832648432519136,0.32888668387036446,0.23578640433709164,3.933221014064692,1.2007016090442568,4.327568067392918,6.382997220175944,-0.582931565534621,2.1734663187530288,0.37855428573709626,1.389049704692512,2.795854022986662,9.808651901145192,1.3894204029243198,1.2659038897070891,51.071214122232334,3.3224471641611695,75.75981957891847,591.6985032927759,0.5582593913664806,8.7886957227969,1.4601720711636983,4.011036572082066,0.7736816638936623
3013,1.1152750959932962,-0.255528482365349,3.615860008069045,0.830752863865333,3.5400514501411484,3.6918595504703937,2.533330468191515,4.522005082266455,5.586230013253561,3.2277245514179187,2.452307874864972,0.24227871920893543,1.4014823441855042,3.0504072185729556,37.18331012568334,2.29504594716967,34.468692564334475,40.11938165031676,12.59538488876429,92.0199206363852,266.72816022347473,25.222199806555622,11.615122058525126,1.2741492732075272,4.061215626474081,0.7745070764528431
3014,1.0786436422860757,-0.24772753759970842,3.19183315229082,1.2588095856314294,2.1142015515028247,4.657551364804517,-1.2914259776289698,4.937998124268857,5.2912172905962604,0.9679184823923637,1.7179990506294947,-0.6513187651183199,1.8561371927813788,2.9406882196898576,24.332992664441157,3.521227271894033,8.282969600507302,105.37773435681923,0.2748785328476596,139.4907267677691,198.58501400789459,2.6324592422824886,5.573365277770992,0.5213577747566908,6.398970978195144,0.7805725909892086
3015,1.016115839335131,-0.24918003748447215,4.067973858450172,0.36205506981054913,3.2893647865280684,4.608569861540418,1.3520965712585722,5.3193175337625,5.513543887267288,-0.17466650961332658,1.6174293856933795,-0.2963314635038935,1.4768773919713098,2.762444122072243,58.438438011289655,1.4362780353418052,26.825818121628767,100.34054610036182,3.865521381995772,204.244444480128,248.02855663736173,0.839737018301307,5.040117451563432,0.7435409304878609,4.3792496282966775,0.7794396324010453
