,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
395,0.9609787323477026,-0.2617881447208881,2.1729732692829637,1.1876821051061985,2.607706060480371,3.244809567879372,0.7760436195306594,4.081787285929332,5.496554342724531,-0.08604610463925808,1.5460401472414198,-0.24925003384210317,1.5088888648328254,2.6142538765464707,8.784363529108877,3.279470921965144,13.567891204489607,25.656823711636186,2.1728585819730006,59.25127423911171,243.85025861975845,0.9175519268443568,4.692850344630186,0.7793850763751677,4.521703777900924,0.7696740659503531
396,1.1078519457593152,-0.24384049753596918,5.155627310335296,0.2978117094445556,1.183202087719613,4.126756289912577,0.973012913037339,4.908971613110111,6.3475459950751345,-1.122287321561923,2.1946631587654712,0.10597742336477851,1.0786306163400106,3.0278474234816772,173.40455111419138,1.34690815391743,3.264811696526583,61.976562532859425,2.645904341802905,135.49999631309325,571.0895314927528,0.3255343406850193,8.976976731564644,1.1117967755929419,2.9406499146931933,0.7836126124379637
397,1.1394392483379496,-0.27320354295683763,2.8514190023225785,1.4119940199740726,2.2375090299270206,4.339850791084783,0.5545439451374203,4.0453480653828855,6.211348539297098,0.7242122204137746,1.7837312905131453,0.24113760513549087,1.2439421700567854,3.1250155161309725,17.312330656445784,4.104130969371143,9.36996189862805,76.69609474340098,1.741146745239809,57.13106792087647,498.37287373523225,2.063105187469312,5.9520237662784234,1.2726961527859635,3.469262967344569,0.7609378883173792
398,0.8539378191934044,-0.24486094170406703,3.180298129101833,1.2172262117395958,1.3396526286053896,3.3809990836159196,1.8870107705329424,5.263148246813025,5.0265627940925315,0.7405159985975494,2.6618086771025533,-0.13930087324418486,1.302906803021017,2.348878121812503,24.053923657858462,3.377805410354652,3.8177171092871642,29.400129632861532,6.599611413343525,193.08842542670786,152.40825281146013,2.0970172933545825,14.322169867343362,0.8699662395127683,3.6799781071569746,0.7828133873691867
399,0.7958559296080525,-0.24694047905236793,3.0464214640257086,0.8923197117023153,2.3482783059312187,3.580716057980168,1.6501051242533473,5.349108812102705,5.27464399708457,1.0230989807536663,2.2996925800244417,-0.28127226072375855,1.2226478499671494,2.2163372138169,21.03991744248841,2.4407850068999366,10.467532313432326,35.899237581341026,5.207527235818834,210.42068990993283,195.32092931350243,2.781802171370371,9.97111666315519,0.7548227989001706,3.3961683830096008,0.7811871891494073
400,1.0798114474537077,-0.2503143277481545,5.097942696384009,0.7370224591345661,2.4178892238647394,4.237654155645381,1.6405251099404912,4.248077879133231,6.398895903372277,1.8045072991638416,2.0369419969285114,-0.13735448294012348,1.0117730956036366,2.9441243765795817,163.68481131020766,2.08970406265377,11.222146858067463,69.24522264731716,5.157877253859275,69.97079069173611,601.1809094937731,6.0769765793516894,7.66712721461629,0.871661182341262,2.750473546561564,0.7785560228444818
401,1.4453016923355706,-0.254601299058459,4.204788733088903,0.9453863509855173,1.8645519916495967,5.773201843674097,1.3857110611859669,5.4630161819444245,5.74034191745439,-1.7415763279308754,1.7297776802906726,-0.19230699120372113,1.5178829538400107,4.243132070162974,67.00643992723944,2.573807579615602,6.4530442205981196,321.565689158769,3.9976674806096426,235.80759142994208,311.1707875179078,0.17524394085993011,5.639400019278282,0.8250535454286504,4.562555822216006,0.775225519497929
402,1.180343131487802,-0.258941272354267,4.706642584754855,1.0671188248204515,2.088558665972725,3.700790197946395,0.6177100773686586,5.167638622146386,5.860882820987903,4.253498651162322,1.6308471706567258,-0.1999924969907291,1.1637635586755732,3.2554910727574238,110.67993689428081,2.9069918698408417,8.073270494916157,40.47927836814394,1.8546761106080714,175.49992615671727,351.0339073678924,70.35111629465177,5.108200403471837,0.818736896045458,3.201961397244259,0.7718683517237797
403,0.813569095988875,-0.2500312672559725,2.605551527704334,1.0054516226891466,1.7891072182753713,4.600278880313551,0.8001738830495991,4.697570070921275,5.941726625031185,-0.5263783706254017,1.6192123004555232,0.2877436511188205,1.3149848845757726,2.2559453205311626,13.538690206737156,2.7331413427810003,5.984107578944523,99.5120637280911,2.2259279459830372,109.68033295248561,380.5915013612601,0.5907405435208395,5.049111566858699,1.3334154407507262,3.7246946844854385,0.7787764324886589
404,1.157147829698605,-0.2607712289955615,4.412829324781402,1.0217815747244807,2.897737018708777,3.479040889909081,0.84968477142371,6.939920602288411,5.526541430812118,1.110211123162768,2.066015626360235,-0.01230684928250221,1.270104280597801,3.1808480056908195,82.50256013358538,2.7781398213484914,18.133064119070262,32.4286045538225,2.3389094446118723,1032.6882186239375,251.27336015990377,3.0349990854068527,7.89331048226539,0.9877685702776989,3.561223909551221,0.770457157713074
405,1.5737871837783834,-0.24624060339411863,2.0950431376036205,1.0699171676826236,2.471915161683118,4.962359469411317,0.7092260933063955,5.724480561860393,5.511410363980408,0.5058193330028016,2.13035500889612,0.1411172261099098,1.3985299816162604,4.824886367702453,8.125791489824676,2.915138022338196,11.845110444152109,142.93063882567523,2.032417748150639,306.2741334512914,247.49994603799252,1.6583436997074894,8.417854694348982,1.151559632928807,4.049243127747868,0.7817341144151445
406,1.1108105572633051,-0.24505701107995578,5.844019052456851,1.255382665667502,1.7785260172423056,3.9168788168654545,0.9703020280731209,5.192266690509981,4.99906672193653,1.7348924427254337,1.3708017437164073,0.1683264342325572,1.5212529795161027,3.0368189127325307,345.1637880885341,3.509180960520024,5.921122350988386,50.2433809997653,2.6387413129662343,179.87581399061978,148.27471297127354,5.6683181021702005,3.938507103308424,1.1833228246857834,4.577957690254176,0.7826599166828304
407,0.6878350100604246,-0.24863091105545373,2.485592117977217,0.4913641492833277,1.9420598610863653,3.680326258701972,0.4130511269023708,5.812525868577029,5.949189765375658,1.2827698772196734,1.7992583445442536,-0.15101204424158463,1.2063726360880098,1.9894038282543425,12.008228438114697,1.6345444624391436,6.973099804199799,39.65933116394514,1.5114222982989147,334.46286888444456,383.44253474780857,3.6066157858653765,6.045162373767182,0.859837342508163,3.3413423788773837,0.7798677608405835
408,0.7811054054379749,-0.25717530273486916,3.422755951279631,0.9722627734433686,1.101235069307339,4.4449821924687996,-0.23424885053771483,4.530280902252128,6.173886729464939,1.7563186415695171,1.760209089025864,0.41959409400952813,1.3016373683652855,2.1838850100880873,30.653779037657543,2.6439202884457873,3.0078786694120536,85.19836065134842,0.7911649095833082,92.78462083077359,480.04830270044346,5.791079066949843,5.813652838338846,1.5213439076679223,3.675309579237913,0.773232652085029
409,0.8851786324535593,-0.2533579590943968,1.9799677655220238,1.0730586899377577,2.5129771468184487,3.6820432222062376,-0.42520260831134776,3.707549129774918,5.710550363359926,1.0609391108213915,2.7086572594074934,0.11668678476740268,1.5187035085475629,2.423417253792814,7.242509522884557,2.924310393372394,12.341618229826071,39.72748327876167,0.6536373393554323,40.75380174841786,302.03725278493044,2.889082884684388,15.009108639037011,1.1237673934963264,4.566301185301901,0.7761899878242415
410,0.8851786324535593,-0.2533579590943968,1.9799677655220238,1.0730586899377577,2.5129771468184487,3.6820432222062376,-0.42520260831134776,3.707549129774918,5.710550363359926,1.0609391108213915,2.7086572594074934,0.11668678476740268,1.5187035085475629,2.423417253792814,7.242509522884557,2.924310393372394,12.341618229826071,39.72748327876167,0.6536373393554323,40.75380174841786,302.03725278493044,2.889082884684388,15.009108639037011,1.1237673934963264,4.566301185301901,0.7761899878242415
411,1.0895266758531736,-0.2609225193133305,3.736695452266216,0.35982443620389715,1.9864899379079146,3.3169637188552517,1.4766745783688768,5.409556621734423,5.294245160184396,0.2869056438880415,1.4801249319930951,0.06867296698654551,1.2684634739354652,2.97286660994454,41.95910494979781,1.4330777958954644,7.289900797533746,27.576493329144323,4.378361546964141,223.5324562730518,199.18721476506676,1.3322984970385634,4.3934945346622145,1.0710858714252671,3.5553854208598192,0.7703406038218161
412,0.9464261369789714,-0.24809714514691306,3.9298348948561777,1.4901355119987314,2.0174707898587116,5.046032874232742,0.11823706367108433,4.676277397508555,5.971278624839615,-0.23202083975188706,2.1218528447260865,-0.2185730376330736,1.2093566490409933,2.5764851805114444,50.8985733591483,4.437696839428153,7.5192830164472175,155.40472987287438,1.1255108974886483,107.36963323141819,392.0065797944885,0.7929295986783993,8.346588101217746,0.8036647795277494,3.3513278788374006,0.7802841387787787
413,1.1189247400519118,-0.24937777631636232,3.954439815212223,1.1409248360423634,1.3303459403325115,5.6550066116625,1.9204977728704813,5.049868696490329,5.525301693687748,-0.8216654544204319,0.7336180329613453,-0.055182563760817656,1.1849927709499306,3.061560459454234,52.16646289885447,3.129661450875151,3.7823516292492507,285.7183717937125,6.824354602548818,156.00197953412297,250.96204026423788,0.4396987461422492,2.0826019156756734,0.9463123698373066,3.27066317759262,0.7792855221558974
414,1.019219247424136,-0.256570214006216,3.035972955198229,0.9053586563500187,2.5893466924127124,3.0070272290832882,-0.11281916228523242,4.538158744617621,5.962859903148693,1.1305089877780101,3.28818712685026,-0.1597014915689468,1.3156325727864984,2.7710304300235533,20.821226167782868,2.4728186561452112,13.321066006296485,20.22717968760202,0.8933121900452455,93.51845014832266,388.7202383052753,3.097232552509868,26.794245032128917,0.8523981990415744,3.7271079067445743,0.7737006680287387
415,0.9462132788869749,-0.22749120009864943,2.4319084233323913,0.22013310043714993,2.530752352880171,3.9436416494213704,1.1201780791643738,4.7019971745480165,6.362589266525495,-1.6381682000004596,3.6096720213483944,0.38131190424957884,1.3906707457501113,2.5759368131561486,11.380580333734096,1.2462425949830114,12.562954356918588,51.60619118117887,3.0654000385679545,110.16697556610283,579.7455303707474,0.19433570058024766,36.95393072666685,1.4642042257153718,4.017543899946783,0.7965294308470654
416,1.1430485556025989,-0.2621236434267215,2.6509326750512026,1.0288309205166648,2.819156700522333,3.664679416305465,0.6446214599395714,4.302629288754769,6.891140665052586,-0.768994673579943,1.1890472278203643,0.12881034396285207,1.4445078657354777,3.1363150367898243,14.16724592218549,2.7977930795284753,16.76270872651693,39.043617409435285,1.9052656733663538,73.8938267110247,983.5226475350393,0.4634787816393655,3.283950859347585,1.1374743748250091,4.239765095631755,0.7694158846094878
417,1.250503592024218,-0.2507924275478984,3.267061341072914,0.9609281763470939,3.097039769938859,3.5893019216372,-0.1747308478590694,3.5739962958862996,7.553175435932496,-1.2674962084413297,1.6693585380450826,0.44493039647593163,1.5631989544822673,3.492101108995393,26.234132788448136,2.6141217136667385,22.13233740276493,36.20879052869752,0.8396829928326348,35.65881195166449,1906.7880112268494,0.2815356466203317,5.308761336315467,1.5603815839956898,4.774068872921111,0.7781838843326331
418,1.3230276932432532,-0.24915170577764068,3.079673543568073,0.9930353591880676,3.198940783861158,3.871378221496645,1.186453008829141,3.7785175521021106,7.437976021418862,-1.9787754497111822,1.9830552132180752,0.2577836735147725,1.5888737846230285,3.7547724840348575,21.751300385098055,2.699415745902629,24.50655870233935,48.008506861990945,3.275442612561407,43.751134859027474,1699.307376471359,0.13823841359661315,7.264904946784528,1.2940588491404104,4.898229359573736,0.7794617155690288
419,0.8776429129090987,-0.25177831188049027,2.798116017889922,0.8327310408482717,1.3400266726498085,3.6542594270298165,0.28596457949494675,4.688104181848953,5.108743278788687,2.1492750734977375,3.7294610458525974,0.9210353465989657,1.0580588849079167,2.405223697892892,16.413694516675676,2.299590447668335,3.8191453707348613,38.63889559515099,1.3310453081202467,108.64700946582596,165.46228419547617,8.578637261013291,41.65665108803497,2.5118897205792114,2.880773645281315,0.7774170630938271
420,0.8776429129090987,-0.25177831188049027,2.798116017889922,0.8327310408482717,1.3400266726498085,3.6542594270298165,0.28596457949494675,4.688104181848953,5.108743278788687,2.1492750734977375,3.7294610458525974,0.9210353465989657,1.0580588849079167,2.405223697892892,16.413694516675676,2.299590447668335,3.8191453707348613,38.63889559515099,1.3310453081202467,108.64700946582596,165.46228419547617,8.578637261013291,41.65665108803497,2.5118897205792114,2.880773645281315,0.7774170630938271
421,1.116279009030977,-0.2586917484351493,2.8186966589052265,1.1369537242137544,2.8300569055674236,3.961385525984912,-0.16619922248777264,4.739464612285119,5.696101494498369,-0.7467797725776544,2.5482524632354515,0.8105288347005183,1.6194064123214553,3.0534710998277603,16.75499895643082,3.1172578595921716,16.946425143041775,52.53005731126153,0.8468775003397128,114.37295141220052,297.7045329566056,0.4738901322872584,12.7847424422784,2.2490970728106907,5.0500917544561865,0.772060975371049
422,0.8195518145564518,-0.24178391312600753,3.112021015794994,0.7236644699270032,1.173218558312137,3.5376407710799698,2.1653910787347064,4.064186961581045,5.443903892070306,-0.4309872195778417,1.0003493610177947,0.10160905877962056,0.999059382968435,2.26948246055945,22.46640350591539,2.0619754300394524,3.2323795161359383,34.3856996836951,8.718010678846072,58.21755616569739,231.34356317309405,0.6498672162990465,2.7192316560719987,1.1069506344945388,2.7157261684117158,0.7852258362169903
423,1.2664673573353418,-0.26099438797933183,2.2363848491862064,1.1429650917549767,2.3913980560546513,4.482450237763416,0.5320622957320827,6.198535156467107,5.5187085563057785,-0.5545392744036628,2.1304700229262115,-0.5012893657976896,1.563048980816074,3.5482955354744856,9.359434286497569,3.1360532787933155,10.92876228984188,88.45113368485694,1.7024396247862241,492.0277692512418,249.31285567947688,0.5743368119192815,8.418822921420885,0.6057491237758761,4.773352941996314,0.7702852424596502
424,1.1017323625345274,-0.2554366444735094,4.22948161213608,1.3478545298147524,2.66661171349069,3.6320971895583436,-0.2603152772343126,5.7119040311255596,5.4886540843659395,0.5161906414662802,1.3105310895463573,0.21598359514913024,1.2539723509950582,3.009374839089247,68.68161922610285,3.849158410829806,14.391125235382406,37.79199053474505,0.7708085291092163,302.44638773196533,241.93136842049142,1.6756323919659402,3.708142545092742,1.2410820190682315,3.5042353993416104,0.7745782088162325
425,1.12539371830226,-0.25981233666331893,2.5900125362595117,1.712780560487434,2.3519382049671864,3.0779634779314535,-0.8113108839643844,3.5795983812565932,5.831346005437876,0.4534622860474111,1.214626034416618,0.7556181442815507,1.5978448522818731,3.0814298254362384,13.329938709719267,5.544356482898021,10.505912616029898,21.714136019566638,0.44427529097631946,35.85913625343723,340.8171121621107,1.5737515417579777,3.369033925974546,2.128927100818274,4.942369402189036,0.7711962974950262
426,1.279446177678125,-0.25697048952720647,4.010072158862477,1.6967899529584294,1.650375709421238,4.025794375931903,2.1581299186361793,5.050473139690651,5.369454968782604,-1.067771584825665,2.1075143588506515,-0.3924889899357184,1.3092897602747722,3.5946483776828724,55.15085004248846,5.456403935820605,5.208936506105452,56.02479585899312,8.654937078448018,156.0963023734168,214.7457926416574,0.3437737350985314,8.227764576097293,0.6753737822204061,3.703542374961927,0.7733910365638349
427,1.2458391419404211,-0.24842789959641493,2.254101704624414,0.6093968579580351,2.8790418565601272,4.219566815731776,-0.1829407438323578,4.641209634337025,6.9976659490211555,2.591241235186642,1.8914246481649646,0.21528551510930946,1.3337343159289596,3.4758503076748775,9.526731646288647,1.8393216919187525,17.79721272511551,68.00401963658581,0.83281750384861,103.6696741659098,1094.0765455246787,13.346327257344234,6.628805673088322,1.2402159468119878,3.7951893945096202,0.7800260990042561
428,0.9962034790349769,-0.24369220044016746,3.019368192036188,1.002484176958111,0.9101450995967477,4.297744172872061,0.8779446015029193,4.261732206942105,4.565146984154467,-1.9333227358354006,2.8030467412145788,0.3501472564238275,1.2852975743918544,2.7079813798152563,20.478349211927128,2.7250429159348495,2.4846830337361974,73.53372708485476,2.4059494359160705,70.93274729467818,96.07671473342143,0.1446667097360289,16.4948257565492,1.4192765307922408,3.6157437498928098,0.7837288285296632
429,0.9472501651255224,-0.234562741655269,2.9901138635595066,0.9493434412049849,1.8254009145831833,4.103218137055356,1.2131503653369355,4.514478111219478,4.6294989873518,-0.7309969025859333,2.701309457595639,0.47197987039027395,1.3087426808297444,2.5786091518052365,19.88794687506937,2.58401254608594,6.20528230864653,60.53478370251477,3.3640660131807447,91.32988953788303,102.46271613182323,0.48142881315637776,14.89922886515431,1.6031651123137325,3.7015167971813003,0.790916608917395
430,1.0678148860014631,-0.266344121075696,2.8609819999321306,1.196441840485135,3.7045111270654054,3.192406672157411,0.15870073897897607,4.7999443911725255,6.114641765144436,-0.5710657304632378,2.402045931704012,-0.44775883144558193,1.320415939631881,2.909016018418854,17.478682576886786,3.3083244093808375,40.63017946577859,24.34695212177825,1.1719871641202004,121.50366065476311,452.43394072939367,0.5649230620543636,11.045752133026578,0.6390587863325428,3.7449787384321596,0.7661754250194011
431,1.1068419944032315,-0.26580096821436827,2.986341910549041,0.6312664929250135,2.597342369536526,3.127101620629659,-0.03925547968434975,4.592964618947223,5.841465657902456,-0.8087370909108587,1.463285850206213,-0.7558386351625603,1.391445320952211,3.0247909885554143,19.813071775435287,1.879990066262577,13.428003899743375,22.807778056871786,0.9615050327627696,98.78686187591934,344.28357299810125,0.44542023642836404,4.320131537147346,0.4696166125373871,4.020656995332626,0.7665916884308772
432,1.1920580134607717,-0.2563177812948478,2.186047892998111,1.104110082219075,1.7283161823170166,4.352118207547684,2.0344144195472595,5.254803694777891,5.16084289594076,1.6939693739143709,1.7378096748064005,0.47973706327018817,1.5358135223890674,3.2938530306161202,8.899969884765099,3.0165388024555373,5.631164067456904,77.64275232831102,7.647772427954179,191.48389287652748,174.31132000477297,5.441035401495148,5.684878044436302,1.615649532733789,4.645102888462061,0.7738960000392139
433,1.196830955895146,-0.24894998996914763,2.9702477562588006,0.8809854433992892,1.506268651675244,4.089657954617889,2.176275299156525,4.855906648536095,5.592219668688061,0.7931899875635977,0.5340415449944012,-0.40424705058448107,1.3439156367853442,3.309611979880359,19.49674943939433,2.4132766826146423,4.509871458536406,59.719461444297174,8.813417702377151,128.49714016162957,268.3305641308806,2.2104364562875363,1.705812513950832,0.667479199771359,3.834026808042415,0.7796189611781035
434,0.8332060201098472,-0.2457854594879147,2.8090166825279006,1.3297864904106962,1.4954631369298155,4.210745511216453,3.296132871397957,7.69212636718673,5.222967757430643,-1.1807162845278087,2.691551266566633,-0.4713516570425481,1.0842985562966165,2.3006829648820646,16.593593423535612,3.7802361847238015,4.461402314616282,67.40677358864257,27.007993328603778,2191.028543638385,185.48383908759183,0.30705871840288557,14.754546411295985,0.6241580502403297,2.957364666199521,0.7820899969163245
435,1.2502923927364398,-0.2504242160739278,4.449461726352233,0.6716171178234618,2.1005072948902535,4.422707183610256,0.04191920459691756,3.484423284246332,5.116288716266727,0.6481635479370723,0.8843566141786968,0.4264874262062938,1.5897528361885491,3.4913636576056692,85.58086567719197,1.9574001092500912,8.170313619789123,83.32154703492284,1.0428102210748424,32.60361866630644,166.71549156899098,1.9120262582649397,2.4214259790668144,1.5318672654387375,4.902537048823647,0.7784704733271434
436,1.0648344562219567,-0.2502053825468188,2.940849481818819,1.0134159837917707,2.954843978532072,4.015341855323962,1.5465734278903138,4.731331175044046,6.344717334682652,-0.3461954250289276,1.7825344183979064,-0.12219286868294488,1.346519829402544,2.9003588079608966,18.931921806738323,2.7549959809728213,19.19872707256639,55.44224538999124,4.6953536183215165,113.44647899981372,569.4763957366697,0.7073742349676464,5.944904216448555,0.8849776675645449,3.844024364481265,0.7786408474076724
437,1.2282775390844787,-0.24679146908262997,3.103446097457807,1.39769682552484,1.0155685004736028,4.70588923520057,4.871195884679575,4.959945021246974,5.288998937888621,1.6993461274051382,2.758974049777812,-0.09384732710556103,1.114799894137771,3.4153416743920957,22.27457954331657,4.045870881169303,2.7609325427622182,110.5965876126673,130.47685891015112,142.58595648340403,198.14497067049578,5.470369297478404,15.783641408284971,0.9104217483542723,3.048958003764637,0.7813036025019818
438,1.0213946310929354,-0.26549628597108144,2.8009729560368353,1.5167113446080713,2.421162694524947,6.6010160794536095,3.674921713035813,5.372953788351551,5.413726923734617,0.4122951737557885,2.5983081086504027,0.08903783276933637,1.1770566039802728,2.777065045789267,16.46065447558017,4.5572134199085035,11.25894241828806,735.8424839513154,39.44556866249819,215.49846538853396,224.4666006006937,1.5102801656104916,13.440978112174484,1.0931220113769502,3.2448093742589137,0.7668252908916471
439,1.020816473018218,-0.2680879125592815,3.087302869230374,1.4908005526777162,2.3221905880711606,2.563979813453089,0.6607630458193263,4.983654620680813,6.624251413891229,0.6431308851106976,2.793938978015685,-0.04608458977094115,1.2515430166326984,2.7754599272598597,21.917882786995726,4.440649069915249,10.197989449544187,12.987402036017286,1.9362692330030542,146.00700801816907,753.1402111790562,1.902427847832398,16.345276851331434,0.954961178826665,3.495732771916318,0.7648405390579663
440,1.2187863330332762,-0.26528211689002973,2.71691985570563,1.1875792197378376,2.788703992477361,2.9513505947786114,0.26860940627435087,4.572845355643716,6.227378152414277,0.32914497967404704,3.099637471320248,-0.5639726101507252,1.2563840034392966,3.3830793093926372,15.13363659817869,3.279133529747968,16.25993314483359,19.131775563069894,1.3081440883728166,96.81920328429455,506.42596966017163,1.3897793307367245,22.189905345999673,0.5689443742663685,3.5126965958393197,0.7669895387473029
441,1.2263750359115912,-0.25827682829501747,2.843352712899276,1.180590178229299,3.0211635193763415,3.388091535933705,0.6443296703804036,4.507452301812028,6.1050188887843175,0.7787699378582746,2.385439025701161,-0.47132427180295133,1.240010445693123,3.408850153048062,17.173246089093855,3.256295430571819,20.51514757481796,29.609389857302656,1.9047098178357886,90.69047198396106,448.10110546057746,2.1787905687161606,10.863831119181333,0.624175143192128,3.4556495612290057,0.7723813854868485
442,0.9137826004512285,-0.2457314072304573,3.142712420395636,1.3769895097867257,2.4141972806016825,3.8262129396866738,0.6998224047586528,3.4936691009154206,6.211595475589866,-2.025489402011722,0.899990744981146,0.41853478485393547,1.1671118089590498,2.493737528276697,23.166619325469522,3.962953219353419,11.180791715970985,45.888426517612565,2.01339510632745,32.906463614286274,498.49595528111365,0.13192926094006918,2.4595803475891214,1.5197331874137012,3.2127003336911115,0.7821322717887086
443,0.7084946906238722,-0.24052778676638464,2.7110650518099533,0.44830404847898464,3.052506874862606,3.284907669565845,0.3227241130339069,5.097856337998591,6.3447875727719545,3.508404906049779,2.5393674441631275,0.3713777509652136,1.0906224969023364,2.030931775845942,15.045290999111133,1.5656546582094533,21.168344353029322,26.706518376611474,1.380884330360317,163.6706763645298,569.5163960753662,33.39495718336888,12.671652907155497,1.4497306071005711,2.97612612534869,0.7862127988332249
444,1.1391423218126897,-0.2600461900401186,2.7929500792917232,0.9326580962525801,0.8475922087057403,4.336604980926968,0.5041192243531702,3.7000181428144026,5.070022013413965,-3.0030606036409964,1.3746596336259618,0.23402296050937466,1.3585757917331265,3.1240877538778116,16.32912101746869,2.5412551086600885,2.334020247167592,76.44755735081577,1.655526730494924,40.44803819466037,159.17783135222493,0.049634922832498464,3.9537307768677366,1.2636735064620772,3.890648260669449,0.7710159717223988
445,0.9532682609024449,-0.23993319525725895,2.9086872512136552,1.0238345351511238,4.5834695178335565,4.833549167763424,1.5111633346878999,7.156595582588534,5.268076711220184,1.7207845117266385,4.927643209409057,-0.2134173928378164,1.703970413642301,2.5941742578240716,18.332716512280363,2.783849090908424,97.85330973353935,125.65614490943426,4.531999961578339,1282.537200149182,194.04240375197696,5.588911311316687,138.05376481742596,0.8078188890203638,5.4957244304462645,0.7866804132937943
446,1.0673718105426377,-0.24256054939479463,2.516059999680681,0.687828017065924,4.872196233006363,4.942294839311052,1.5195748209090192,5.734448243507426,4.572379824772962,-1.6301461885408033,2.3590673283887194,0.5346265800561102,1.488407650530149,2.907727390312589,12.379724330481238,1.989389916412955,130.60744652330675,140.0913681400541,4.5702815938085335,309.3422420727169,96.77414144593608,0.19590093356187974,10.581078177654902,1.7068107660579646,4.430035734619979,0.7846162381020388
447,0.9600745369067969,-0.26059260074057733,2.741691177485284,1.0653357503593428,1.3925462095522534,4.716420437794683,-0.11688859761179554,3.79770876606785,6.5268577128796075,1.186204886848336,2.7329842013712233,-0.26388646113283043,1.109589277830495,2.611891148454886,15.513198496358052,2.901813105312557,4.025085728106895,111.76745719404613,0.889684300598741,44.59888086810692,683.2478737781129,3.274630004069548,15.378711783530498,0.7680607394526043,3.033112372074877,0.7705947954233224
448,0.982244971666855,-0.2541851759901268,2.9772977090276935,0.9740216441403473,1.6504798909625162,4.94592488632938,0.09900021024748959,5.019931525384729,5.994696282872358,0.3938694276052782,2.1731823816019267,-0.23565975643800685,1.2654549011901954,2.670444590020967,19.634686254796918,2.6485746944155024,5.209479209408422,140.60083052001883,1.104066531686074,151.40093631823632,401.2947853809545,1.4827069354395253,8.786200639811607,0.7900494374424292,3.544704859862317,0.775548175847471
449,0.8232062145118403,-0.2504688159770174,2.359172697113079,0.20880414782050025,2.3580166534660982,5.483366915398865,0.0014991294754138629,4.5800297814621125,6.8748544403625536,-0.37830717056613206,2.1278306199952532,0.031065549711782294,1.385175529732366,2.277791229698143,10.582193151105464,1.2322036451267457,10.569966742434694,240.6556119391456,1.0015002537317377,97.51729837153542,967.6345068052576,0.6850200503487761,8.396631554389376,1.0315531196800838,3.99552717708382,0.7784357543937112
450,1.0648740922196926,-0.26486553657708944,3.3272612752577,0.5754782453326395,0.7521079020118369,5.19752636727765,0.22170373503034546,5.078313428555892,6.677194688040739,-1.2336592854356099,1.2056869039481308,-0.06277634123556854,1.1194581087956808,2.9004737688543223,27.861930957315856,1.7779806345578295,2.121467151694214,180.8243950586243,1.2482015246928835,160.5031275311957,794.0883189857489,0.2912249502764477,3.3390518984356294,0.9391535001125793,3.063193835667653,0.7673091180499776
451,0.8944897823221187,-0.2517487507489441,4.328174232918983,0.9005651324131262,1.6261457202040703,3.9145024393247128,0.3461388916863385,4.679403305676489,6.041710709854014,2.0655955898092677,1.1368104554484624,-0.3445328609307202,1.112462205930173,2.4460874339724166,75.8057564910878,2.460993505439924,5.084240818905345,50.124125511739535,1.413598939323999,107.7057859624875,420.61196480400343,7.889995699568387,3.1168112858983257,0.7085512681501346,3.041838815057589,0.7774400447615758
452,0.9955278759421963,-0.258848449982492,3.1703539315099163,1.0167287470136208,2.565393907488169,4.6258636526488885,1.6596542619131829,4.4062773155229165,5.8264291059339675,-2.1119237277621643,2.032253007815153,-0.12293975353429819,1.376162362665965,2.706152477095593,23.815912066642372,2.7641377642561906,13.005780435097309,102.09090610054552,5.25749281467674,81.96376960348117,339.1454617088428,0.12100496178214082,7.631260294092154,0.8843169379260488,3.9596766293061454,0.7719400017001936
453,0.9080230755828663,-0.24370356976723878,2.912848843963514,1.1220157640024073,2.1122232153958835,4.559431663536471,0.2836949238835662,4.190552311153218,5.59212072199922,-0.12920989159251506,1.9670342604957665,-0.0419546682165097,1.5580728212980268,2.4794160669631347,18.409168783673476,3.0710384569725595,8.266599300990421,95.5291716872786,1.3280277194066326,66.05926615612543,268.3040150235397,0.8787894956601918,7.14944163390085,0.9589132488350124,4.749658977686809,0.7837199181109292
454,0.9902930557672323,-0.2607788070035806,3.118374771892675,1.4505330700992467,2.245709053309881,3.2165267386449545,0.7048044543367894,4.464127728567841,5.783224991914985,-0.2320492838279463,1.9568346642466485,0.5849847028139132,1.3558336313873776,2.6920232697075206,22.609604002947062,4.265387659865424,9.4471116880339,24.941341768015178,2.0234509691716185,86.84524386647507,324.80499664063296,0.7929070448493478,7.076890839199684,1.794963527538785,3.8799940936830137,0.7704513192046767
455,0.8710398013100704,-0.25852163387557375,2.129418913261098,1.6454315466848628,1.383629523269401,4.018768569133824,0.577838877930306,5.0233473752271385,6.315525628153321,-0.8226371212003063,1.0178738020232165,-0.21632493578176476,1.4570664189335458,2.3893940573523555,8.409978464340764,5.183246237103817,3.9893548387119973,55.6325559816605,1.7821827514774884,151.91898346461554,553.0927052966568,0.43927171297803824,2.767304666843177,0.805473532174744,4.293346157219076,0.7721923253557953
