,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
2967,0.8455068140365306,-0.22959658241916459,2.9135387198259344,2.0654842620193277,2.850703468351772,4.085411567762744,0.6472248290756208,5.660667800827018,6.039180362721816,-2.491977208088713,2.529729958492192,0.14866250433198197,1.202357173433855,2.3291579654366417,18.421873206598047,7.889117372676521,17.299947526550646,59.46640717164423,1.9102322453213492,287.34046469939466,419.5490159070814,0.08274619827398255,12.550116626617609,1.160281333198063,3.327952245123074,0.7948541959893247
2968,0.9996862674107686,-0.2810204864625877,2.7949189061107265,0.963797222849227,2.35666409137561,4.140045845630818,0.5019565894828617,4.79323793389158,5.881232438932199,2.7476752853296302,1.6626609422364447,0.4577827442725598,1.6874560292422347,2.717429148626462,16.361301897753542,2.6216325196993178,10.555679870240079,62.805700750169315,1.6519502993101343,120.69152785597413,358.25049159955574,15.60630946435303,5.273324202907583,1.580565578832734,5.4057112266964165,0.7550128677789003
2969,1.1624186686197642,-0.29505878853241835,2.147538154642273,-0.026707588719567354,2.1105488892046638,3.1516773252679617,1.1174840065676426,5.9481471775281225,6.13605444851539,1.3603690417650636,0.8282375838570268,0.2841414844265949,1.1864638045036968,3.1976580056449437,8.563749797101655,0.9736459049486643,8.252769897965043,23.375239597156753,3.057152742721156,383.0429705474358,462.22623090633937,3.897631425195815,2.2892805178548037,1.3286208966210802,3.27547797336475,0.7444878188331026
2970,1.1417845585427864,-0.24207679680235786,2.133589747913796,0.3038172593017118,1.9189441424522273,4.639434107522668,0.8983536000707386,5.7802485881955405,5.21758092993228,-0.391728837002958,2.1175762081373097,0.6892698751736388,1.189643480863916,3.132353248176731,8.445128345163575,1.3550214159036529,6.81376030959226,103.4857691920121,2.45555695248038,323.8396831345334,184.48735599361262,0.675887364757576,8.310968996424348,1.9922604033134452,3.2859095089096986,0.7849958900626951
2971,1.0493327866746875,-0.2614905443890697,2.2490724293057642,0.7216102598744341,2.8568336012962288,4.2648638119256,0.16424611011703671,4.817132723300171,4.810640656996236,0.25909192657279695,1.825757624053303,-0.2723577724796803,1.6900324725738212,2.8557450910921043,9.478939370944532,2.057744046945717,17.406324223344185,71.1552288199037,1.1785043212409636,123.6101576523488,122.8102715791343,1.2957529134778671,6.207496186442905,0.7615817393549877,5.419656692475842,0.7699031552946136
2972,0.6025567672839075,-0.22745071320980823,3.276509751214882,0.9837233403800754,0.8629960789669429,4.9561321847850115,1.047946723713793,5.2392368316764175,4.733630186970766,0.5195071865945173,3.7096342890221345,1.2377952085736572,0.7202383382515989,1.826783494854723,26.48317832419571,2.6743954114190482,2.3702515267994264,142.04333467104945,2.8517895905152715,188.52617028910475,113.70759384614242,1.6811989281440403,40.8388685731091,3.4480029507038443,2.0549229190191403,0.7965616804984305
2973,0.9088855475255911,-0.24905450719314506,3.615224372444356,0.035905034959495374,2.9268999022244944,3.623928534837853,-0.7718840349658175,7.159210758161347,5.657805157369453,0.17659335935671983,1.4219853958536088,0.39189046698728813,1.7820966795498916,2.481555416186958,37.1596825991679,1.0365574051007918,18.66966291004816,37.48453825822169,0.4621415567378302,1285.8956496597207,286.51908761381276,1.1931458128856123,4.145342421262071,1.4797756182435706,5.942302470409491,0.7795374818265774
2974,1.0188879583985702,-0.2515938126352653,3.061079791635816,1.3699889100788831,2.7721488701910504,2.999111420590342,-0.3429085757534095,3.528721834354884,6.225870387449517,2.9063381247274105,1.058627399474924,-0.41370315500671484,1.1732330847915555,2.7701125700994322,21.350598917771613,3.9353070529836893,15.992963914752002,20.06769725580017,0.7097030926648602,34.08037939409142,505.6629736797243,18.289701186358563,2.882411872696859,0.6611971952144282,3.2324264715715,0.777560509187634
2975,0.7878990162735003,-0.2426287591690818,2.337205419624018,1.36302994222701,1.9727977639241525,3.573059243877363,0.817716523752709,4.747928254559809,5.2720830453413505,0.9543325465486112,1.3975375291368946,-0.014193695830612835,1.6868643685739084,2.1987719858594286,10.352265862085284,3.90801644508022,7.190766438702172,35.625413440803584,2.2653211200733434,115.34507119288918,194.82136179627523,2.5969366699873855,4.045226439881786,0.985906559777007,5.402513825960653,0.7845627214307367
2976,1.195166573278649,-0.2641040966876205,2.6390766044755822,0.8392071274432291,3.1028785762255926,4.606761841661405,1.7312886528311537,5.975590886266698,5.757350013115291,1.0747549797356286,1.5986753104370488,0.12605156564517664,2.3483741832317118,3.3041081007845974,14.00026985064519,2.314531120869852,22.26194183291077,100.1592923029514,5.6479274385780345,393.70066469096633,316.5084733030016,2.929275080842383,4.946475537915939,1.1343406597829078,10.468535960286069,0.7678936003158302
2977,1.3044001098408224,-0.22646294940303124,2.759692309232163,1.3389682446847169,3.306836399939349,3.0991286193757794,0.582517263767645,5.617323512519459,5.837151123018786,0.3601068698780794,2.7269714891736805,-0.502480884218271,1.4051406206869443,3.6854775487159563,15.79498223028931,3.815105218953711,27.29862678307051,22.178616841849006,1.7905400240512064,275.15195605206986,342.80134936463696,1.4334826024855636,15.286521450321676,0.6050277923618201,4.076099884934527,0.7973488840178601
2978,1.222062083384427,-0.22139051186019673,2.2431614523889,0.6162279423265605,1.5501227017675716,4.794059543690456,0.6819572408294938,5.644955559167497,6.165005693413066,-0.5497512514885554,1.3810294116266362,-0.05252731633760052,1.3283124456961808,3.394179603598661,9.423074848734284,1.8519292662527724,4.712048323778753,120.79072994502572,1.9777448695454043,282.86098536578123,475.80385187552616,0.577093343638099,3.9789955442460543,0.9488284021848395,3.7746680524023053,0.8014036615407694
2979,1.1692770783136566,-0.23408052221068293,2.303353648837748,0.41627289099789366,1.3516328160164244,3.8886660870275223,0.705911069996253,4.513002140498705,5.626786010326766,3.403320670035748,2.953720596265601,0.5743595467565245,2.5463957615530504,3.219664231906095,10.007688512584208,1.5162995969267814,3.8637291418037503,48.84568715251359,2.025691391114629,91.19518872667415,277.7679381761354,30.063766324398635,19.17717167277807,1.7759927222982173,12.761027012528844,0.7912980962581754
2980,0.6997225474474852,-0.2475951325511222,3.4542754132844777,1.173652743008988,2.173822283172789,4.511912975423028,0.9381812987855437,5.181464937840216,5.306642789897124,0.0024627103920362436,2.806933358041693,0.4717679922175253,2.0265071319242427,2.0131940641437476,31.635357815563474,3.233783270578555,8.791824742647144,91.0959161839503,2.555329808241396,177.9432960173445,201.67203521255885,1.0024657453541732,16.559059569144853,1.6028254726015123,7.587537751993243,0.7806759495834924
2981,0.6596118764489504,-0.2666833795698899,2.6522053018029625,0.8847988323585647,-0.9121617160409303,5.690668729907467,1.8823253367670505,5.930368007296194,6.40404989979698,2.652332705716785,1.0891066493501855,0.2957016940977644,1.5764578489900196,1.9340415416402612,14.18528701569903,2.422497014454168,0.401655020785465,296.09155973055323,6.56876169976821,376.29296690463246,604.2873922758483,14.187094391914481,2.9716181893817306,1.3440691532627296,4.837789245839563,0.7659155375854231
2982,1.0012814323629502,-0.2664279487635775,2.9231122373480405,1.00262799425301,2.73946731885067,3.6963200127431435,0.5776369308932978,4.614779024783357,6.320694233141288,-0.32596984686974695,2.8458187141079194,0.6888885625890382,1.541785438564501,2.721767355522286,18.599082235940234,2.72543485241845,15.478737668138946,40.29873233469548,1.7818228812900025,100.96551519063125,555.958823548038,0.7218269524456897,17.215647594299902,1.991500874168074,4.672926049641487,0.7661112009969233
2983,0.90163090536109,-0.29007334395430723,2.281736770215348,0.43854494781157427,3.0423117986773693,5.147006997095933,1.1614058132751806,4.838980936962435,5.486640815079962,0.32575222714201235,4.107949083781982,0.6448089972416018,1.5358494001359508,2.4636177639265866,9.793675010455672,1.5504495913560394,20.95362785495488,171.916173922003,3.194420880290375,126.34053713462602,241.44478540281196,1.385072143070114,60.82184904932949,1.9056230152568077,4.645269547277394,0.7482086889821862
2984,0.9910794002051544,-0.25887590239483693,2.5806749378023612,0.27029524749569966,2.4813422312626505,4.008910764566848,1.0751619796811513,6.10074677692663,6.1862518496165,2.0294248651186932,1.5764743142744633,0.585889144968967,0.6738224718411711,2.6941409597401806,13.20604841368068,1.3103512715579118,11.957303117680556,55.086835340200516,2.930467538289304,446.1908507307653,486.0210081520221,7.6097084911786155,4.837868902071353,1.7965877025953527,1.9617216329385965,0.7719188103758392
2985,0.9139555892654316,-0.252461268363029,3.2962415109681085,1.3929700116821708,0.7396941069635228,3.7480147538054474,0.2372547397905459,5.504442095781939,5.635738113919332,0.03442193053072462,5.2435541712172835,-0.16358993845116152,1.7267661600237763,2.4941689542895085,27.010927624777104,4.026791929531928,2.095294480464497,42.43675092050844,1.2677640265872703,245.781294999918,280.2657090040254,1.0350212216644228,189.3418613191502,0.8490901297162046,5.622442398752116,0.7768863023348317
2986,0.9033484673790013,-0.2588329560895101,2.5613226348608396,1.297068614991348,1.7919406720479407,2.5600190307218744,0.26244454708247633,4.797245685496456,5.2982394888831985,0.5282459905511547,0.8321907032788467,0.5950244847611489,0.6718915647019288,2.4678528161658697,12.952937998188062,3.6585562961484626,6.00108731542865,12.936063495827113,1.3001043715890368,121.1762000946686,199.9844250735097,1.6959549771933369,2.2983482281943184,1.813075337133263,1.957937385323484,0.7719519621486252
2987,0.9405845290977342,-0.2690632361659597,2.815310839511256,0.965990412872368,1.8195832468994448,3.9684516463441746,0.6848058012233315,4.429321552702738,4.922195828981444,1.0399246284606831,1.2208899911544817,-0.003792794268333455,2.7234765834515704,2.561478239383055,16.698365485473097,2.6273885677321682,6.169286844637827,52.902555527412865,1.983386626878245,83.87449317936981,137.30377802727054,2.82900377994613,3.390203642609917,0.9962143892910568,15.233189747954075,0.7640949356862685
2988,1.3525885115934062,-0.2616405791439752,1.9551415288827707,1.2977538537438185,1.5471041059167856,4.281894735010107,-1.233745881504916,5.1949049666827,5.9479941332078505,2.2755357089077615,0.851088223075579,0.9214216927561434,1.76066936378352,3.8674234556937654,7.064918843018604,3.661064139838389,4.697846000581032,72.37744625242946,0.2911997324323687,180.35100262852097,382.9843524820688,9.73313174155691,2.342194295460985,2.5128603670106973,5.81632933190407,0.7697876517283994
2989,0.8259485083154148,-0.23379115929317257,2.689372252087112,1.7808351245664364,2.3163490733548375,4.432593648413325,0.1530653897469766,4.609775772521936,6.189022227968825,0.2781205948543014,2.5523532163235574,0.6619042192410737,1.2689293186073298,2.284046175002198,14.722431043659817,5.934810655776405,10.138591400291844,84.14938804461842,1.1654011817396701,100.46162085481133,487.3693370600225,1.3206454506520346,12.837277156655924,1.93848011324806,3.557042064053795,0.7915271017151747
2990,1.2939764364219317,-0.227478617095387,2.1102320898538913,0.9821732609372045,1.0307821436254918,4.947309474795939,1.2800810938179588,4.27439983631592,6.467808491982037,-0.4640002104394614,1.5220840028534968,0.2071687805175797,0.45615833923672233,3.647260859528207,8.250155839907103,2.6702530973570466,2.8032575274838116,140.79563964245534,3.596931402642894,71.83701240333481,644.0706931050025,0.6287634221504486,4.581763661138659,1.23019018639599,1.5780001843309877,0.7965394536425506
2991,0.6393261071898755,-0.2880906557855243,3.0757307097989477,0.9999575243266934,2.1386500973805846,5.260040819092689,-0.6618204492337859,5.350247895019906,4.925933253783034,-0.01590370410225031,2.390877400172818,0.22693442584686724,2.038854859771396,1.8952032850050053,21.665707473613352,2.7181663700602483,8.487971956279173,192.48934837743815,0.515911288788195,210.6605130865455,137.81790072162278,0.9842220920420733,10.923073646515828,1.2547475862321695,7.681807413503997,0.749693625093795
2992,1.4435379579427066,-0.25707650495857454,2.65848014302608,1.063813936812387,1.8557086932287687,5.181852385942877,1.1136170047943654,5.127483096774202,5.103958968580505,-0.693427425467433,1.5657163722158383,0.622185613539127,1.384147042033413,4.2356549079997015,14.274577287593004,2.897400445292669,6.396229609373425,178.01225316756347,3.045353556085154,168.59225321138607,164.67255196849723,0.4998598971787242,4.786102338838274,1.862995383342076,3.9914199390153207,0.7733090495254998
2993,0.8811347357229657,-0.28373800149498823,2.2288778006513326,0.26825724227716385,2.6871852355121977,2.7312799622722057,1.0140408672309862,5.33796418370936,5.6538413054585686,-1.2519069863400727,1.9908597969124617,0.17731226979324055,0.9853433095022074,2.4136369931933968,9.289435629443231,1.3076834882299126,14.690268026290095,15.352525102137752,2.756718070332961,208.08864851907612,285.3856163211474,0.2859589567464495,7.321826340433382,1.1940038862647837,2.6787313605095036,0.7529638942801504
2994,0.8972091729057137,-0.25099659022734844,2.13987641448195,0.9358948274470404,0.12276940861757213,3.963987582454023,0.24392783741712676,4.562708931604493,5.309872578809968,-1.6030621113461476,2.1712810709713968,0.49497458136446426,1.0984055641029944,2.4527483538235333,8.498387286388523,2.5494937943562017,1.1306236788090973,52.66692147362847,1.2762522295090932,95.84275996696749,202.3244463238687,0.20127923395471908,8.769511214052136,1.6404565403601725,2.999379890402806,0.778025024442885
2995,0.8224545827526093,-0.24770893140050929,3.297621799000526,1.3807742675911565,2.823239190380333,3.295453584047304,0.97310839164894,5.13228457336773,5.474241795932061,-1.3282708093957682,0.6751784826794405,0.27516932381683434,1.9016094457368977,2.27607981272725,27.048236227307527,3.9779804567680044,16.831282194888896,26.98965337012526,2.646156981136524,169.40369146099243,238.4695897553873,0.26493498852985514,1.9643835531229519,1.3167536137403675,6.696663690522436,0.7805871146134402
2996,1.0375089495885734,-0.22442491459853403,2.6846805080811182,0.8325904695595581,2.4361408689977875,5.2810419991053745,0.9100900706386529,4.75752190186696,4.925536974980698,1.8042255426369773,1.727426387795085,0.10379192592686973,1.9519320546440972,2.8221780629752238,14.653518951415286,2.299267213994812,11.428850099159956,196.5745992287623,2.4845463079796275,116.45697620869295,137.76329722880226,6.0752645927298845,5.626155717049402,1.1093695998476911,7.042280515989915,0.7989755658488623
2997,1.0637418275554291,-0.2245478545368264,2.7322030104639783,1.0665268447300338,2.3565829800166416,4.426006478111997,0.5475952198796443,4.833557459336801,5.916408256685373,4.174638196998018,2.636512779519858,-0.016732357203356807,1.5167585345929298,2.8971915234321406,15.366702764998822,2.9052714977941303,10.554823719423215,83.59690334793754,1.7290899331244443,125.65718680089952,371.07650589017464,65.01631230816926,13.964421583392813,0.983406851175911,4.557428479815083,0.798877345879802
2998,0.8128165114940487,-0.25818565945955163,2.983686166343358,1.7942116671946229,2.78112854715521,4.899819913912452,0.5195688383312295,4.216712687826994,5.046656140494602,-1.4318294699569247,1.2493133728022023,-0.1877574499904636,1.1102688219604926,2.2542481697665333,19.760523133631743,6.014731242378794,16.13722229186882,134.26559814135953,1.68130258017285,67.810204185117,155.50161858853505,0.23887151399470982,3.4879472156424765,0.8288157121137044,3.035174206257259,0.7724518058083194
2999,1.1713796533818124,-0.22604736648586332,2.6033672426899743,1.2896265189632916,2.137848090698798,3.0981850250553777,1.0121632687182207,5.977617874305815,5.428764522396935,0.7298803416284912,1.3637792685388157,0.3822115229739852,2.0759619510354477,3.2264409394195135,13.509150122331258,3.6314300321975064,8.48116727512004,22.157699095448066,2.75154691677829,394.4995005711611,227.8675461935037,2.0748323217628992,3.9109459220595055,1.465522043931274,7.972211648925506,0.7976803174573485
3000,0.9531861751483505,-0.24489004995247315,2.695690263794714,0.243358646173633,3.7891942823326294,2.9380120374824554,0.9135982808645147,3.374565766437927,5.602670663225772,1.0450649992782501,3.293789342624647,0.3370932845685793,1.9312849021892835,2.593961321813492,14.815741994805904,1.2755260046155992,44.22075647373566,18.878279671707233,2.4932779259642674,29.21159637123856,271.14959054718827,2.84358334851026,26.9447734268925,1.4008697371726009,6.8983682780102935,0.7827906013742834
3001,1.1278179892155256,-0.23608771999033007,2.4539728196592736,0.5824139275274791,0.3429915616895518,5.669530126740859,0.9469337268791975,4.675181745907075,5.56948743381689,0.2299555089518179,1.9879219002788282,0.4888538591320768,1.5298010564999873,3.0889091083743176,11.634476703268163,1.7903550059369573,1.4091568709731337,289.89828693182227,2.5777933103358115,107.25205794335619,262.29961886370427,1.2585440147414457,7.300347138762252,1.6304464273538577,4.617258157423308,0.7897113974182345
3002,0.6178908135014174,-0.23301237307078398,2.7649483357008795,1.1159051320183444,1.4161822802051145,4.476467704488718,0.4835819733163898,5.557456987408765,5.737009581182802,-1.6409557072694139,1.0019874831948714,-0.6559346824578974,1.3965711874063502,1.855011347889655,15.878219632333792,3.052329690561436,4.121356184555308,87.92355154679429,1.621873517516546,259.1629429928375,310.13558759108054,0.19379474271453337,2.7236897401987386,0.5189567760329987,4.041319256904456,0.7921437722127133
3003,0.9630577468602168,-0.25074331677971917,2.4826061734898976,0.43632371426450745,3.811017668981826,4.506607603302675,-0.3152670367993232,6.9613650813339145,5.207135351135764,-1.5846672833196966,2.4454454577339275,-0.4256291713086904,1.4659975007215058,2.6196946020091008,11.972426013234832,1.5470095027452118,45.196410455431405,90.6138982228877,0.7295940198017048,1055.0728348861185,182.57030854544945,0.2050159940113171,11.535687115522403,0.6533585813109422,4.331862121490762,0.7782221024794309
3004,0.8592357665963289,-0.2545468234984329,2.7744991263345096,0.73057491537958,1.571185927561209,3.021537788750474,1.278651910254364,6.405626503201251,5.873340614700736,-2.749418256038132,1.8116108054170024,0.5147001580155833,2.031432421913781,2.3613553772948417,16.030595681267762,2.0762739464308755,4.812351911774913,20.522827203296252,3.591794399137736,605.2408652625448,355.43436847922953,0.06396506167348404,6.120298105683878,1.6731367499348506,7.625000758079868,0.7752677514925455
3005,0.6702005509876064,-0.24636246537684273,2.970543936348831,0.6626266126045621,2.097136545609194,4.088974486437008,0.5417182986531283,6.228854813052042,5.507605039372118,-0.570511204526793,1.808848198256574,0.22414343578703158,1.1686788939603656,1.954629284163633,19.502524843636245,1.9398809643389707,8.142819904271944,59.678659037782296,1.7189580092147754,507.17434136504335,246.5599180928586,0.5652364134170679,6.103413459873499,1.2512504806549398,3.2177388550622816,0.7816388565502729
3006,1.0762388121492212,-0.2811071756091521,1.7393891881497832,0.47592152042479763,1.6199723108928192,4.9088738814338395,0.8885186360049927,4.122110619271389,5.745886594157043,1.7535393031704198,2.228239623009722,-0.2622943114402758,1.9259714416375262,2.933624860529615,5.693864480392417,1.609496698384648,5.052950402941549,135.48675431841045,2.4315250084545155,61.68930759840048,312.90092101693796,5.775006045056963,9.283509210576485,0.7692845811338348,6.8618112783903005,0.7549474191946294
3007,0.9507669612075801,-0.2524293460095292,3.469901433623532,1.046678533108345,2.4544256396381905,3.8785630252216867,-0.0637741090666134,6.944569665265705,5.428645253833255,0.49810560455977315,2.336536453749328,-0.06386657143125027,2.8986637243868345,2.5876935590084096,32.133574998603294,2.8481752700559033,11.639746219744774,48.35468066718565,0.9382169102890532,1037.5004286544722,227.8403703792024,1.6456008971865692,10.345342865380282,0.9381301645454057,18.149875921143064,0.776911102769846
3008,0.755391064709525,-0.2385315068748876,2.6051189394299645,1.3315525921589622,3.1215578581129506,4.116073007665201,1.0021429853218182,4.420922547158029,4.4432685785117485,-3.10619825548571,0.9873057359575335,0.6852429697092255,2.595084330515874,2.1284437198483954,13.532834794686007,3.7869183654271374,22.68168698420463,61.31797363201076,2.7241133126788397,83.17298097246471,85.05248857133031,0.044770839501044685,2.6839933352285703,1.9842538905632234,13.39771715016815,0.7877838672583829
3009,1.0713358513296085,-0.22089144895737825,1.9630490037708972,1.2930548507547568,1.786214598426668,3.6272516042804788,1.410166681249791,6.272542382889975,5.597213196839318,-0.452596295052592,0.5816060601721489,0.4223459952441452,1.9398195097697246,2.9192766159626067,7.121005972890152,3.6439011445659846,5.966822841724015,37.60930917827617,4.096638179938402,529.8226791317513,269.6738313869071,0.6359748279930229,1.7889092206532082,1.52553626167208,6.957495097411986,0.8018037121953446
3010,1.103992601320661,-0.2280947298348483,2.834259515634249,1.6802502732150102,3.8898945212478484,3.894372807702333,1.2794229693703492,4.424857381193703,5.671819886980074,-0.0953802814540248,2.6733061344843807,0.03330209339082563,1.717168629123219,3.016184437582883,17.01779422310885,5.366898994119516,48.905727736530736,49.12523273087288,3.5945649529450545,83.50089757445471,290.56284505167866,0.9090271825521484,14.487788678171738,1.0338628151941704,5.568738956546181,0.7960488466877947
3011,0.9311315501195478,-0.24484633440997813,2.401295860358263,0.7043230455177028,1.653539313721244,2.940189584854644,2.0173316942202804,6.256957799924988,5.950940728283892,-0.7773628197154695,2.169462899887848,-0.22524795200833517,2.111412233662188,2.537378724992939,11.037470137291486,2.022477096464333,5.225441614084116,18.91943281019072,7.518237189712154,521.6296221465262,384.11451653950337,0.4596165060454254,8.753581228453852,0.7983182496036866,8.259897957658339,0.7828248222380688
3012,0.8325358117293039,-0.2535385600674259,2.385200110224186,0.29942032859802825,2.9227405740809633,4.267818804988508,1.104162188357701,5.485557855795547,5.787691433085328,0.5651651531665343,1.500016153915912,0.547606767512751,0.8203818243103019,2.2991415444721635,10.861235891820053,1.349076559773796,18.5921709246916,71.36580299684469,3.0166959867396463,241.18345206301075,326.25896366193393,1.7597383850907735,4.4817614677512,1.729109900135886,2.271366935095842,0.7760498198148055
3013,1.0404881596184015,-0.24112770450878085,2.1872865213855706,1.9308982471095575,2.5736973956707456,4.16055048801431,0.3066915913775512,3.701857239762166,6.226634229619982,0.08712517329962985,4.031268040105333,0.34947143925201996,1.2554860111304231,2.830598461005463,8.911000470099708,6.895701504467772,13.114223383540208,64.10680291499081,1.358921800237389,40.52249450344632,506.0493679363905,1.091033239401868,56.33229758975917,1.4183176833804554,3.5095436371910345,0.7857412772771214
3014,1.0274988357551067,-0.2821662406029487,4.128541518131554,0.8845271834050561,2.1752207480101142,4.186702714844598,0.8618308167205514,5.309267860057461,5.975108655616635,-0.9671519982444339,2.8165747105876946,0.24206165701550744,1.1759683257059566,2.794068663171113,62.08730366089029,2.4218390350490684,8.804128401517618,65.80545350055732,2.3674911707624764,202.2021339231145,393.51085593298103,0.3801642061148303,16.71948340898926,1.2738727335857645,3.2412800395101056,0.7541483040429368
3015,1.1382871954947869,-0.22787532948071332,2.66931515629192,1.0582551851036361,3.0467078961210126,3.3469182120522136,0.4665078697918861,5.48668550295461,5.035304493720904,1.2554171446993538,3.4934691074250983,0.7633500040153599,1.2580889798490533,3.121417406125076,14.430083456234941,2.8813391972188693,21.0459448133015,28.415029474983694,1.5944165497592906,241.45557529820337,153.7464002986601,3.509301955768023,32.89988319381645,2.14545146626213,3.5186907691798686,0.7962235192475768
3016,0.6480164736077645,-0.24244426241907419,3.546365133894493,1.0805341914763058,1.1682345591701835,4.000661596857603,2.466260412176278,6.168282610419119,6.097350125138359,3.1184782978963344,1.572309778114498,0.022564691640191772,1.2463626046322904,1.9117450689637572,34.687005442603805,2.9462529940046416,3.2163094193407855,54.63428394936182,11.778318336009542,477.3655790369202,444.6778667741898,22.611944806058716,4.817763316369037,1.0228212000052856,3.477670261930987,0.7847074840567241
3017,0.9530348731469,-0.27655277251099997,3.201596595617057,0.6165590164900367,1.893264596258773,3.7743678010160053,0.36689968353857316,5.590358431931848,5.267993610941718,1.3659431652882814,-0.11460474260369202,0.04052857691975216,1.3894532401665216,2.593568879963184,24.57173001209669,1.8525424936916934,6.641013558944846,43.56995472585506,1.4432531298059983,267.83160190956,194.02627944416753,3.919417968238353,0.8917185326055611,1.0413610681689909,4.012655494250744,0.7583935957412389
3018,1.1300644835314462,-0.24832827326954493,2.7543679716812797,1.81874982900443,1.7518995147640333,4.362591793193454,0.3242330971045584,5.7498554034161335,6.034506652653072,-0.9158089483094738,1.7120627267610389,0.013946878899994505,1.237958423495391,3.095856125424187,15.711107899053747,6.164147392535185,5.765544017079564,78.46022380056844,1.3829696357688726,314.145232673952,417.5927405400462,0.40019275985640934,5.540377984944284,1.014044590343632,3.4485657621639465,0.7801038140105286
3019,1.1857599181491725,-0.23905437198144022,3.0252603949141017,0.9561122027534997,2.16373189137553,3.406971981801945,0.09344728095079602,4.86561208274465,6.558376914721977,1.8670879531504139,1.079687762644188,0.6672221021517754,1.6287572227227676,3.2731732203520103,20.599367983537928,2.601562439364533,8.703557859014152,30.173739158486136,1.097952718792098,129.75033225107546,705.1262852055992,6.469429659944939,2.9437602556354414,1.9488161821585954,5.0975356788338235,0.7873720702292188
3020,1.032963411527627,-0.2541154696279548,2.9375683718579717,0.9274209191380397,2.4844079996211423,4.515313161593256,0.11222690314686345,5.686628574664379,6.180916373080647,1.967362343488991,0.33433348809401986,0.24033002252303337,0.984721737189638,2.809378856852495,18.869905885685366,2.5279808956056553,11.994017689661687,91.40618644772678,1.1187666835284493,294.89771714168046,483.43476003545715,7.151787628931478,1.397008951752096,1.2716687604099794,2.6770668526225982,0.7756022383737277
3021,1.3251875468565455,-0.2695131402143875,2.6551521755490954,1.3056207265127489,3.7453538878867834,3.5473077624119482,1.668106513456343,6.259798865882953,5.619573442647904,2.766319555664101,0.590895250882221,0.44870210718037806,1.113437723213732,3.7628910072063406,14.227150919110157,3.6899788506791644,42.32398251362581,34.71971781850611,5.302118795766418,523.1137135111438,275.7717256856286,15.900007098364437,1.8056041607590734,1.5662780047255522,3.0448076292248087,0.7637512436013476
3022,1.0288110910268224,-0.2725973526125374,3.24065947417023,1.0458141770059435,3.1261545016003307,4.335886933002845,0.8695892372663339,4.662162943588926,4.888083660969896,-1.8796603982726832,1.5544694652675237,0.11152076135195658,1.9842686368292735,2.7977376012690787,25.550566130921208,2.8457144960262517,22.786186602710004,76.39268404414544,2.3859306008364856,105.86481432153064,132.69903389864788,0.1526419344204241,4.732575063564257,1.1179769544776208,7.273725704555637,0.7613993013558242
3023,1.0367865469372082,-0.279518660029108,3.0532789612668987,0.936938844386998,1.1766484868779388,4.981482098512904,0.9728492934538465,4.124277076964205,4.408759985161035,2.2087519203463444,2.100055162317751,-0.07067243244027566,1.5674914891924305,2.8201400502814233,21.184694454939162,2.5521568989871075,3.243485382249733,145.69014887296547,2.645471455451846,61.82309974859816,82.16751137280448,9.104346349717453,8.166620389851747,0.9317670588051958,4.79460577541608,0.7561476179469627
3024,1.1931776422920501,-0.28237265264956957,3.1200533231431384,0.6367696545973687,1.1894772608099635,3.95127970715552,0.6109845395802143,6.61091008475975,5.4395480684098505,-0.6445435113851551,2.913576972105292,-0.2034607998505735,2.31396852318994,3.2975429887414758,22.647587251515127,1.8903644753827447,3.2853633702447014,52.00187143952783,1.8422442686130212,743.1590487719949,230.3380628876934,0.5249020992570961,18.422577898716195,0.8159021871834581,10.114484679875117,0.7539926548125343
3025,0.9178055545013797,-0.213822821322753,3.050726461171342,1.2630812354374263,3.0366191032840644,3.751622499259975,1.0324321086955006,6.375880856080123,5.511861005841515,-0.40369629597504075,2.9213699871400722,-0.629208637551211,2.3958997817091325,2.5037899263764523,21.13068947350009,3.5363008933823625,20.834684110659705,42.5901284228791,2.8078866223586427,587.5027084175556,247.61150500898225,0.6678469182693725,18.56670619282019,0.53301344097176,10.978071484373732,0.8074914426146205
3026,0.9163474869712441,-0.25669655430944194,2.66231883123206,0.6444356140030174,2.7679211316325585,4.412646471959368,1.3246840000100808,3.900941142494596,5.784779953068564,2.535073328866114,0.1884042649265032,0.30258894889894616,1.914449851981726,2.5001418917692253,14.329478245485824,1.9049116203835759,15.925492570643836,82.48747568679877,3.760996692284251,49.44896573567567,325.3104486701883,12.61735603052627,1.2073214944417598,1.3533580507760061,6.7832060029587655,0.7736029246263294
3027,1.2937875714260196,-0.27054683586335476,2.835092244525495,0.23851863401720796,1.3774782713562597,4.602306814089637,0.7576631680881672,5.449504800338753,6.270466395257582,-2.5182975180385827,1.8097030911655057,-0.2620797754158859,0.9326098598346425,3.64657208466566,17.031971334049402,1.2693673592292445,3.964890632016758,99.71407236409101,2.1332852621749985,232.6429326768353,528.7239147078042,0.08059670444871198,6.10863345571142,0.7694496380941948,2.541132530572969,0.7629621651676779
